"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","8804","test_consent_given_for_flu_vaccination[yes_to_health_questions: True-consent_option: ]","tests","Fri Sep 26 13:02:20 BST 2025","passed","Fri Sep 26 13:02:29 BST 2025","","test_online_consent_flu","",""
"
Test: Confirm and ignore school moves for two children and
   verify the correct alerts.
Steps:
1. Setup: Schedule sessions for two schools, upload class lists for both,
   and trigger school moves.
2. Go to the school moves page and locate rows for both children.
3. For the first child, confirm the school move and verify the confirmation alert.
4. For the second child, ignore the school move and verify the ignored alert.
Verification:
- The correct confirmation and ignored alerts are shown for each child.
- The school moves table contains the expected text for both children.
","2546","test_confirm_and_ignore","tests","Fri Sep 26 13:10:20 BST 2025","passed","Fri Sep 26 13:10:23 BST 2025","","test_school_moves","",""
"
Test: Attempt to log in with invalid or empty credentials and verify error message.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Attempt to log in with the given username and password.
Verification:
- Error message is displayed indicating invalid credentials.
","490","test_login_with_invalid_credentials[password: invalid-username: invalid]","tests","Fri Sep 26 13:03:53 BST 2025","passed","Fri Sep 26 13:03:54 BST 2025","","test_log_in","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","3854","test_batch_add_change_archive[Fluenz]","tests","Fri Sep 26 12:58:22 BST 2025","passed","Fri Sep 26 12:58:26 BST 2025","","test_vaccines","",""
"
Test: Submit multiple online flu consent forms with different methods and
   verify the correct method is displayed in the session.
Steps:
1. Fill in child and parent details and submit consent with the first method.
2. Submit a second consent for the same child with the
   second method (different parent).
3. Navigate to the session and consent tab.
4. Search for the child and verify the correct consent method is shown.
Verification:
- The consent method displayed in the session matches the expected method
  from the last consent.
","21668","test_flu_consent_method_displayed_correctly[consents: (<ConsentOption.BOTH: ''>, <ConsentOption.BOTH: ''>, <ConsentOption.NASAL_SPRAY: 'Nasal spray'>)]","tests","Fri Sep 26 13:05:14 BST 2025","passed","Fri Sep 26 13:05:35 BST 2025","","test_online_consent_flu","",""
"
Test: Merging two child records does not cause a crash (MAV-1839).
Steps:
1. Setup: Import a class list with two fixed children and navigate to the
   children page.
2. Search for the first child by name.
3. Open the first child's record and start the archive (merge) process.
4. Select the second child as the duplicate.
5. Complete the archive/merge.
Verification:
- An alert appears with the message ""This record has been archived""
","7744","test_merge_child_records_does_not_crash","tests","Fri Sep 26 13:08:03 BST 2025","passed","Fri Sep 26 13:08:10 BST 2025","","test_children","",""
"
Test: Upload a valid vaccination records file and verify successful import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a valid vaccination file.
Verification:
- Output indicates successful import of records.
","9989","test_vaccination_file_upload_valid_data","tests","Fri Sep 26 12:58:36 BST 2025","passed","Fri Sep 26 12:58:46 BST 2025","","test_import_vaccinations","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","6523","test_consent_given_for_doubles_vaccination[yes_to_health_questions: True-change_school: True-programmes: [<Programme.MENACWY: 'MenACWY'>]]","tests","Fri Sep 26 13:02:25 BST 2025","passed","Fri Sep 26 13:02:31 BST 2025","","test_online_consent_doubles","",""
"
Test: Match an unmatched consent response to a child and verify activity log.
Steps:
1. Import a fixed child class list for the current year.
2. Navigate to unmatched consent responses and select a child.
3. Click match and complete the matching process.
4. Verify the child is removed from unmatched responses.
5. Go to children page and verify activity log for the matched child.
Verification:
- Matched alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the match event.
","38777","test_match_unmatched_consent_response_and_verify_activity_log","tests","Fri Sep 26 13:07:10 BST 2025","passed","Fri Sep 26 13:07:49 BST 2025","","test_consent_responses","",""
"
Test: Submit an online consent form giving consent for HPV vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to HPV vaccination.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccine, and
  health question status.
","5155","test_consent_given_for_hpv_vaccination[yes_to_health_questions: False-change_school: True]","tests","Fri Sep 26 13:06:25 BST 2025","passed","Fri Sep 26 13:06:30 BST 2025","","test_online_consent_hpv","",""
"
Test: Upload a SystmOne vaccination records file with extra whitespace and
   verify normalization.
Steps:
1. Upload a SystmOne file with whitespace issues.
Verification:
- Output indicates successful normalization and import.
","2051","test_vaccination_file_upload_systmone_whitespace_normalization","tests","Fri Sep 26 13:02:58 BST 2025","passed","Fri Sep 26 13:03:00 BST 2025","","test_import_vaccinations","",""
"
Test: Add and edit Gillick competence assessment for a child.
Steps:
1. Open the session for the school and programme.
2. Navigate to Gillick competence assessment for the child.
3. Add a Gillick competence assessment as competent.
4. Edit the assessment to mark as not competent.
Verification:
- Gillick competence status is updated and reflected for the child.
","4655","test_gillick_competence","tests","Fri Sep 26 13:05:47 BST 2025","passed","Fri Sep 26 13:05:52 BST 2025","","test_verbal_consent","",""
"
Test: Upload a cohort file with invalid structure and verify error handling.
Steps:
1. Navigate to cohort import page.
2. Upload a file with incorrect structure.
Verification:
- Import fails and structural error is shown.
","1068","test_cohort_upload_with_invalid_structure","tests","Fri Sep 26 12:59:34 BST 2025","passed","Fri Sep 26 12:59:35 BST 2025","","test_programmes","",""
"
Test: Verify that the Service Guidance link is present and clickable.
Steps:
1. Navigate to the start page.
2. Click the Service Guidance link.
3. Verify the service guidance page is displayed in a new tab.
Verification:
- The Service Guidance page is displayed in a new tab.
","1895","test_service_guidance_link","tests","Fri Sep 26 13:08:08 BST 2025","passed","Fri Sep 26 13:08:10 BST 2025","","test_start","",""
"
Test: Record invalid and refused consents and verify activity log entries.
Steps:
1. Open the session and consent tab for the child.
2. Record a 'no response' verbal consent for parent 1.
3. Record a refusal verbal consent for parent 2.
4. Invalidate the refusal from parent 2.
5. Check the session activity log for correct entries.
Verification:
- Activity log contains entries for invalidated consent, refusal, and no response.
","19178","test_invalid_consent","tests","Fri Sep 26 13:06:26 BST 2025","passed","Fri Sep 26 13:06:45 BST 2025","","test_verbal_consent","",""
"
Test: End-to-end test for recording a flu vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to flu vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending.
5. Record flu vaccination for the child.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","30070","test_recording_flu_vaccination_e2e","tests","Fri Sep 26 13:08:44 BST 2025","passed","Fri Sep 26 13:09:14 BST 2025","","test_e2e","",""
"
Test: Create a new child record from an unmatched consent response
   without NHS number.
Steps:
1. Select a child from unmatched consent responses.
2. Click to create a new record and complete the process.
3. Verify the child is removed from unmatched responses.
4. Go to children page and verify activity log for the created child.
Verification:
- Created alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the creation event.
","10377","test_create_child_record_from_consent_without_nhs_number","tests","Fri Sep 26 13:08:32 BST 2025","passed","Fri Sep 26 13:08:42 BST 2025","","test_consent_responses","",""
"
Test: Upload a SystmOne historic vaccination records file with invalid data and
   verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne historic file with invalid data.
Verification:
- Output lists errors as expected for each record
","2331","test_vaccination_file_upload_systmone_historic_invalid_data","tests","Fri Sep 26 13:01:57 BST 2025","passed","Fri Sep 26 13:02:00 BST 2025","","test_import_vaccinations","",""
"
Test: Upload an invalid vaccination records file and verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a vaccination file with invalid data.
Verification:
- Output lists errors as expected for each record
","2459","test_vaccination_file_upload_invalid_data","tests","Fri Sep 26 12:59:02 BST 2025","passed","Fri Sep 26 12:59:04 BST 2025","","test_import_vaccinations","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","3781","test_batch_add_change_archive[Revaxis]","tests","Fri Sep 26 12:58:59 BST 2025","passed","Fri Sep 26 12:59:03 BST 2025","","test_vaccines","",""
"
Test: Create a new child record from an unmatched consent response with NHS number.
Steps:
1. Select a child from unmatched consent responses.
2. Click to create a new record and complete the process.
3. Verify the child is removed from unmatched responses.
4. Go to children page and verify activity log for the created child.
Verification:
- Created alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the creation event.
","10618","test_create_child_record_from_consent_with_nhs_number","tests","Fri Sep 26 13:08:05 BST 2025","passed","Fri Sep 26 13:08:16 BST 2025","","test_consent_responses","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","901","test_batch_name_too_short[MenQuadfi]","tests","Fri Sep 26 12:59:16 BST 2025","passed","Fri Sep 26 12:59:16 BST 2025","","test_vaccines","",""
"
Test: Attempt to log in with invalid or empty credentials and verify error message.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Attempt to log in with the given username and password.
Verification:
- Error message is displayed indicating invalid credentials.
","462","test_login_with_invalid_credentials[password: invalid-username: ]","tests","Fri Sep 26 13:03:51 BST 2025","passed","Fri Sep 26 13:03:51 BST 2025","","test_log_in","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","980","test_batch_name_too_short[Gardasil 9]","tests","Fri Sep 26 12:59:11 BST 2025","passed","Fri Sep 26 12:59:12 BST 2025","","test_vaccines","",""
"
Test: Upload a SystmOne historic flu vaccination file for previous years and verify
   it is disallowed.
Steps:
1. Upload a SystmOne historic flu file for previous years.
Verification:
- Output indicates flu vaccinations for previous years are not allowed.
","1204","test_vaccination_file_upload_systmone_disallow_flu_for_previous_years","tests","Fri Sep 26 13:03:23 BST 2025","passed","Fri Sep 26 13:03:24 BST 2025","","test_import_vaccinations","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","3874","test_batch_add_change_archive[Menveo]","tests","Fri Sep 26 12:58:45 BST 2025","passed","Fri Sep 26 12:58:48 BST 2025","","test_vaccines","",""
"
Test: Verify attendance filters on the register tab work as expected.
Steps:
1. Open the register tab in a session.
2. Check and uncheck year group checkboxes and update results.
3. Use advanced filters to include archived records.
Verification:
- Search summary updates correctly as filters are applied and removed.
","1912","test_attendance_filters_functionality","tests","Fri Sep 26 13:03:35 BST 2025","passed","Fri Sep 26 13:03:37 BST 2025","","test_sessions","",""
"
Test: Edit a vaccination dose to 'not given' and verify outcome.
Steps:
1. Navigate to the child in the programme.
2. Edit the vaccination record and change outcome to 'they refused it'.
3. Save changes.
Verification:
- Alert confirms vaccination outcome recorded as refused.
","33552","test_edit_vaccination_dose_to_not_given","tests","Fri Sep 26 13:01:58 BST 2025","passed","Fri Sep 26 13:02:31 BST 2025","","test_programmes","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","981","test_batch_name_too_long[Revaxis]","tests","Fri Sep 26 12:59:55 BST 2025","passed","Fri Sep 26 12:59:56 BST 2025","","test_vaccines","",""
"
Test: Upload a NIVS historic flu vaccination file for previous years and verify
   it is disallowed.
Steps:
1. Upload a historic flu file for previous years.
Verification:
- Output indicates flu vaccinations for previous years are not allowed.
","1273","test_vaccination_file_upload_nivs_disallow_flu_for_previous_years","tests","Fri Sep 26 13:03:13 BST 2025","passed","Fri Sep 26 13:03:15 BST 2025","","test_import_vaccinations","",""
"
Test: Attempt to create an invalid session and verify error handling.
Steps:
1. Navigate to sessions page.
2. Attempt to create a session with invalid data for the school and programme.
Verification:
- Error is shown or invalid session is not created.
","2220","test_create_invalid_session","tests","Fri Sep 26 13:03:11 BST 2025","passed","Fri Sep 26 13:03:13 BST 2025","","test_sessions","",""
"
Test: Upload a historic vaccination records file with valid data and verify import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a historic file with valid data.
Verification:
- Output indicates successful import of historic records.
","5309","test_vaccination_file_upload_historic_valid_data","tests","Fri Sep 26 13:00:30 BST 2025","passed","Fri Sep 26 13:00:36 BST 2025","","test_import_vaccinations","",""
"
Test: Log in with valid credentials for each user role and verify dashboard links
   and team information.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Log in as the specified user role and select team if necessary.
3. Verify that all expected dashboard links are visible.
4. Verify that team information is visible in Team page.
5. Log out.
Verification:
- Log out button and all dashboard navigation links are visible after login.
- Team name and email are visible in the Team page.
","2177","test_login_with_valid_credentials[role: superuser]","tests","Fri Sep 26 13:04:02 BST 2025","passed","Fri Sep 26 13:04:05 BST 2025","","test_log_in","",""
"
Test: Attempt to log in with invalid or empty credentials and verify error message.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Attempt to log in with the given username and password.
Verification:
- Error message is displayed indicating invalid credentials.
","237","test_login_with_invalid_credentials[password: -username: ]","tests","Fri Sep 26 13:03:47 BST 2025","passed","Fri Sep 26 13:03:47 BST 2025","","test_log_in","",""
"
Test: End-to-end test for recording MenACWY and Td/IPV (""doubles"") vaccinations
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch names.
2. Go to online consent URL and fill in child and parent details.
3. Agree to both MenACWY and Td/IPV vaccinations, fill address,
   answer health questions
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending.
5. Record MenACWY and Td/IPV vaccinations for the child.
Verification:
- Final consent message is shown after online consent.
- Both vaccinations are recorded for the child in the session.
","21564","test_recording_doubles_vaccination_e2e","tests","Fri Sep 26 13:08:06 BST 2025","passed","Fri Sep 26 13:08:27 BST 2025","","test_e2e","",""
"
Test: Generate and verify SystmOne report for HPV programme.
Steps:
1. Navigate to reports page.
2. Generate SystmOne report for HPV.
Verification:
- Report is generated in SystmOne format for HPV.
","10588","test_verify_systmone_report_for_hpv","tests","Fri Sep 26 13:03:59 BST 2025","passed","Fri Sep 26 13:04:09 BST 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","8322","test_consent_given_for_flu_vaccination[yes_to_health_questions: True-consent_option: Nasal spray]","tests","Fri Sep 26 13:01:36 BST 2025","passed","Fri Sep 26 13:01:44 BST 2025","","test_online_consent_flu","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","3730","test_batch_add_change_archive[Gardasil 9]","tests","Fri Sep 26 12:58:30 BST 2025","passed","Fri Sep 26 12:58:34 BST 2025","","test_vaccines","",""
"
Test: Record verbal consent and triage outcome for a child in a session.
Steps:
1. Schedule session and import class list.
2. Record verbal consent for the child.
3. Update triage outcome to 'safe to vaccinate'.
Verification:
- Triage outcome is updated and reflected for the child.
","12328","test_triage_consent_given_and_triage_outcome","tests","Fri Sep 26 13:04:52 BST 2025","passed","Fri Sep 26 13:05:04 BST 2025","","test_sessions","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","3490","test_batch_add_change_archive[Nimenrix]","tests","Fri Sep 26 12:58:52 BST 2025","passed","Fri Sep 26 12:58:55 BST 2025","","test_vaccines","",""
"
Test: Submit an online consent form refusing HPV vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Select 'do not agree' to vaccination.
3. Choose refusal reason and provide details.
4. Submit the consent form.
Verification:
- Confirmation text indicates consent was refused for HPV vaccination.
","3341","test_consent_refused_for_hpv_vaccination","tests","Fri Sep 26 13:05:46 BST 2025","passed","Fri Sep 26 13:05:49 BST 2025","","test_online_consent_hpv","",""
"
Test: Upload a valid class list file and verify successful import.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload a valid class list file.
Verification:
- Output indicates successful import of records.
","14501","test_class_list_file_upload_valid_data","tests","Fri Sep 26 13:04:34 BST 2025","passed","Fri Sep 26 13:04:48 BST 2025","","test_import_class_lists","",""
"
Test: Upload an empty child list file and verify error handling.
Steps:
1. Navigate to child record import page.
2. Upload an empty file.
Verification:
- Output indicates error or no records imported.
","452","test_child_list_file_upload_empty_file","tests","Fri Sep 26 13:04:55 BST 2025","passed","Fri Sep 26 13:04:55 BST 2025","","test_import_child_lists","",""
"
Test: Upload a SystmOne vaccination records file with valid data and verify import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne file with valid data.
Verification:
- Output indicates successful import of SystmOne records.
","2258","test_vaccination_file_upload_systmone_valid_data","tests","Fri Sep 26 13:01:29 BST 2025","passed","Fri Sep 26 13:01:31 BST 2025","","test_import_vaccinations","",""
"
Test: Upload a vaccination records file with only headers and verify no records are
   imported.
Steps:
1. Navigate to vaccination records import page.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","462","test_vaccination_file_upload_header_only","tests","Fri Sep 26 12:59:58 BST 2025","passed","Fri Sep 26 12:59:58 BST 2025","","test_import_vaccinations","",""
"
Test: Upload an empty class list file and verify error handling.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload an empty file.
Verification:
- Output indicates error or no records imported.
","3082","test_class_list_file_upload_empty_file","tests","Fri Sep 26 13:05:34 BST 2025","passed","Fri Sep 26 13:05:37 BST 2025","","test_import_class_lists","",""
"
Test: Record a paper refusal and verify the consent refused checkbox is checked.
Steps:
1. Open a session with a fixed child.
2. Review a child with no response and record a paper refusal.
3. Go to the overview tab and review consent refused.
Verification:
- Consent refused checkbox is checked for the child.
","9179","test_consent_filters_and_refusal_checkbox","tests","Fri Sep 26 13:04:02 BST 2025","passed","Fri Sep 26 13:04:11 BST 2025","","test_sessions","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","6463","test_consent_given_for_doubles_vaccination[yes_to_health_questions: False-change_school: False-programmes: [<Programme.MENACWY: 'MenACWY'>, <Programme.TD_IPV: 'Td/IPV'>]]","tests","Fri Sep 26 12:58:38 BST 2025","passed","Fri Sep 26 12:58:45 BST 2025","","test_online_consent_doubles","",""
"
Test: Generate and verify CarePlus report for MenACWY and Td/IPV programmes.
Steps:
1. Navigate to reports page.
2. Generate CarePlus report for MenACWY.
3. Generate CarePlus report for Td/IPV.
Verification:
- Reports are generated in CarePlus format for both MenACWY and Td/IPV.
","24266","test_verify_careplus_report_for_doubles","tests","Fri Sep 26 13:02:50 BST 2025","passed","Fri Sep 26 13:03:15 BST 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","5968","test_consent_given_for_doubles_vaccination[yes_to_health_questions: False-change_school: False-programmes: [<Programme.TD_IPV: 'Td/IPV'>]]","tests","Fri Sep 26 12:59:27 BST 2025","passed","Fri Sep 26 12:59:33 BST 2025","","test_online_consent_doubles","",""
"
Test: Verify that the Accessibility Statement link is present and clickable.
Steps:
1. Navigate to the start page.
2. Click the Accessibility Statement link.
3. Verify the accessibility statement page is displayed.
Verification:
- The Accessibility Statement page is displayed.
","1627","test_accessibility_statement_link","tests","Fri Sep 26 13:08:07 BST 2025","passed","Fri Sep 26 13:08:08 BST 2025","","test_start","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","948","test_batch_name_too_short[Nimenrix]","tests","Fri Sep 26 12:59:25 BST 2025","passed","Fri Sep 26 12:59:26 BST 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","8243","test_consent_given_for_flu_vaccination[yes_to_health_questions: False-consent_option: Nasal spray]","tests","Fri Sep 26 13:00:25 BST 2025","passed","Fri Sep 26 13:00:34 BST 2025","","test_online_consent_flu","",""
"
Test: Upload an invalid child list file and verify error handling.
Steps:
1. Navigate to child record import page.
2. Upload a child list file with invalid data.
Verification:
- Output lists errors as expected for each record
","1194","test_child_list_file_upload_invalid_data","tests","Fri Sep 26 13:04:38 BST 2025","passed","Fri Sep 26 13:04:40 BST 2025","","test_import_child_lists","",""
"
Test: Submit an online consent form giving consent for HPV vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to HPV vaccination.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccine, and
  health question status.
","4889","test_consent_given_for_hpv_vaccination[yes_to_health_questions: True-change_school: False]","tests","Fri Sep 26 13:06:45 BST 2025","passed","Fri Sep 26 13:06:50 BST 2025","","test_online_consent_hpv","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","914","test_batch_name_too_long[Fluenz]","tests","Fri Sep 26 12:59:33 BST 2025","passed","Fri Sep 26 12:59:34 BST 2025","","test_vaccines","",""
"
Test: Verify pre-screening questions are pre-filled correctly when recording
   multiple vaccinations in the same session.
Steps:
1. Setup: Schedule sessions for HPV, doubles, and flu for the same school and
   import a fixed child class list.
2. For each programme group (HPV, doubles, flu):
    a. Navigate to the session and register the child as attending.
    b. Go to the consent tab and search for the child.
    c. For each vaccine in the programme group:
        i. Record verbal consent for the child.
        ii. Record a vaccination for the child with a long notes field.
Verification:
- For each combination of vaccines, the correct pre-screening questions
  (""feeling well"", ""not pregnant"") are pre-filled as described in the docstring.
- Long notes (over 1000 characters) are accepted (MAV-955).
","62522","test_pre_screening_questions_prefilled_for_multiple_vaccinations","tests","Fri Sep 26 13:08:34 BST 2025","passed","Fri Sep 26 13:09:36 BST 2025","","test_reset","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","6676","test_consent_given_for_doubles_vaccination[yes_to_health_questions: True-change_school: False-programmes: [<Programme.MENACWY: 'MenACWY'>, <Programme.TD_IPV: 'Td/IPV'>]]","tests","Fri Sep 26 13:00:58 BST 2025","passed","Fri Sep 26 13:01:04 BST 2025","","test_online_consent_doubles","",""
"
Test: Record two consents from the same parent (positive then refusal)
   and verify activity log.
Steps:
1. Open the session and consent tab for the child.
2. Record a written positive consent for parent 1.
3. Record a triage outcome as safe to vaccinate.
4. Record a verbal refusal for the same parent.
5. Check the consent refused text and session activity log.
Verification:
- Consent refused text is shown for the parent.
- Activity log contains entries for refusal, triage, and initial consent.
","23561","test_parent_provides_consent_twice","tests","Fri Sep 26 13:06:58 BST 2025","passed","Fri Sep 26 13:07:21 BST 2025","","test_verbal_consent","",""
"
Test: Upload a vaccination file with community clinic name case variations and
   verify correct handling.
Steps:
1. Upload a file with clinic name case variations.
Verification:
- Output indicates clinic names are handled case-insensitively and
   imported correctly.
","1129","test_vaccination_file_upload_community_clinic_name_case","tests","Fri Sep 26 13:03:39 BST 2025","passed","Fri Sep 26 13:03:40 BST 2025","","test_import_vaccinations","",""
"
Test: Download the school moves CSV and verify the headers.
Steps:
1. Setup: Ensure school moves exist by confirming/ignoring moves for two children.
2. Click the download button on the school moves page.
3. Enter a date range and confirm the download.
4. Read the downloaded CSV.
Verification:
- The CSV contains all expected headers for school moves.
- The CSV contains correct data for the two children involved in the school moves.
","2444","test_download_school_moves_csv","tests","Fri Sep 26 13:10:49 BST 2025","passed","Fri Sep 26 13:10:52 BST 2025","","test_school_moves","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","6363","test_consent_given_for_doubles_vaccination[yes_to_health_questions: False-change_school: True-programmes: [<Programme.TD_IPV: 'Td/IPV'>]]","tests","Fri Sep 26 13:00:35 BST 2025","passed","Fri Sep 26 13:00:41 BST 2025","","test_online_consent_doubles","",""
