"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test: Upload a vaccination records file with extra whitespace and
   verify normalization.
Steps:
1. Upload a file with whitespace issues.
2. Navigate to children page.
3. Verify the list is normalized and imported correctly.
Verification:
- Imported list matches expected normalized data.
Scenarios covered:
TwoSpaces, Tabs, NBSP (non-breaking space), ZWJ (zero-width joiner)
","4975","test_vaccination_file_upload_whitespace_normalization","tests","Wed Nov 12 16:32:31 GMT 2025","passed","Wed Nov 12 16:32:36 GMT 2025","","test_import_offline_vaccinations","",""
"
Test: Submit online flu consent for an existing child and
change schools.
Steps:
1. Fill in child and parent details and change schools.
2. Verify the school move is created in Mavis and confirm it.
3. Navigate to the session at the new school and go to consent tab.
4. Search for the child and verify the correct consent appears.
Verification:
- The consent method displayed in the session matches the expected method.
","12758","test_online_consent_school_moves_with_existing_patient","tests","Wed Nov 12 16:36:50 GMT 2025","passed","Wed Nov 12 16:37:02 GMT 2025","","test_online_consent_school_moves","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","477","test_batch_name_too_long[Priorix]","tests","Wed Nov 12 16:30:23 GMT 2025","passed","Wed Nov 12 16:30:23 GMT 2025","","test_vaccines","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1761","test_batch_add_change_archive[MenQuadfi]","tests","Wed Nov 12 16:29:14 GMT 2025","passed","Wed Nov 12 16:29:16 GMT 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","4630","test_consent_given_for_doubles_vaccination[yes_to_health_questions: True-programmes: [<Programme.MENACWY: 'MenACWY'>]]","tests","Wed Nov 12 16:32:34 GMT 2025","passed","Wed Nov 12 16:32:39 GMT 2025","","test_online_consent_doubles","",""
"
Test: Upload a child list file with invalid structure and verify error handling.
Steps:
1. Navigate to child record import page.
2. Upload a file with incorrect structure.
Verification:
- Output indicates structural errors.
","823","test_child_list_file_upload_invalid_structure","tests","Wed Nov 12 16:33:01 GMT 2025","passed","Wed Nov 12 16:33:02 GMT 2025","","test_import_child_lists","",""
"
Test: Upload a SystmOne historic flu vaccination file for previous years and verify
   it is disallowed.
Steps:
1. Upload a SystmOne historic flu file for previous years.
Verification:
- Output indicates flu vaccinations for previous years are not allowed.
","615","test_vaccination_file_upload_systmone_disallow_flu_for_previous_years","tests","Wed Nov 12 16:32:45 GMT 2025","passed","Wed Nov 12 16:32:45 GMT 2025","","test_import_systmone_nivs","",""
"
Test: Verify pre-screening questions are pre-filled correctly when recording
   multiple vaccinations in the same session.
Steps:
1. Setup: Schedule sessions for HPV, doubles, and flu for the same school and
   import a fixed child class list.
2. For each programme group (HPV, doubles, flu):
    a. Navigate to the session and register the child as attending.
    b. Go to the consent tab and search for the child.
    c. For each vaccine in the programme group:
        i. Record verbal consent for the child.
        ii. Record a vaccination for the child with a long notes field.
Verification:
- For each combination of vaccines, the correct pre-screening questions
  (""feeling well"", ""not pregnant"") are pre-filled as described in the docstring.
- Long notes (over 1000 characters) are accepted (MAV-955).
","40490","test_pre_screening_questions_prefilled_for_multiple_vaccinations","tests","Wed Nov 12 16:38:18 GMT 2025","passed","Wed Nov 12 16:38:59 GMT 2025","","test_reset","",""
"
Test: Submit multiple online flu consent forms with different methods and
   verify the correct method is displayed in the session.
Steps:
1. Fill in child and parent details and submit consent with the first method.
2. Submit a second consent for the same child with the
   second method (different parent).
3. Navigate to the session and consent tab.
4. Search for the child and verify the correct consent method is shown.
5. Verify the pattern of consent details text in the offline excel.
Verification:
- The consent method displayed in the session matches the expected method
  from the last consent.
- The consent details in the excel download match the expected pattern.
","13863","test_flu_consent_method_displayed_correctly[consents: (<ConsentOption.INJECTION: 'Injection'>, <ConsentOption.INJECTION: 'Injection'>, <ConsentOption.INJECTION: 'Injection'>)]","tests","Wed Nov 12 16:30:54 GMT 2025","passed","Wed Nov 12 16:31:08 GMT 2025","","test_online_consent_flu","",""
"
Test: Verify that downloaded report has expected values
Steps:
1. Record an HPV vaccination for a child.
2. Refresh reports and check cohort and vaccination percentages.
3. Download the report and verify cohort, vaccinated, and not vaccinated values.
Verification:
- Cohort size, vaccinated, and not vaccinated values are correct in both UI
  and downloaded report.
","122599","test_report_has_correct_values","tests","Wed Nov 12 16:47:07 GMT 2025","passed","Wed Nov 12 16:49:10 GMT 2025","","test_reporting","",""
"
Test: Submit an online consent form refusing doubles vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Select 'do not agree' to vaccination.
3. Choose refusal reason and provide details.
4. Submit the consent form.
Verification:
- Confirmation text indicates consent was refused for MenACWY and Td/IPV.
","2676","test_consent_refused_for_doubles_vaccination","tests","Wed Nov 12 16:31:47 GMT 2025","passed","Wed Nov 12 16:31:50 GMT 2025","","test_online_consent_doubles","",""
"
Test: Generate and verify SystmOne report for MenACWY programme.
Steps:
1. Navigate to reports page.
2. Generate SystmOne report for MenACWY.
Verification:
- Report is generated in SystmOne format for MenACWY.
","1362","test_verify_systmone_report_for_menacwy","tests","Wed Nov 12 16:30:22 GMT 2025","passed","Wed Nov 12 16:30:23 GMT 2025","","test_programmes","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","395","test_batch_name_too_long[Gardasil 9]","tests","Wed Nov 12 16:30:10 GMT 2025","passed","Wed Nov 12 16:30:10 GMT 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","4159","test_consent_given_for_flu_vaccination[yes_to_health_questions: False-consent_option: Injection]","tests","Wed Nov 12 16:29:28 GMT 2025","passed","Wed Nov 12 16:29:32 GMT 2025","","test_online_consent_flu","",""
"
Test: Record conflicting consents from parents, resolve with Gillick competence,
   and verify status.
Steps:
1. Open the session and consent tab for the child.
2. Record a verbal positive consent for parent 1.
3. Record a verbal refusal for parent 2, resulting in conflicting consent.
4. Assess Gillick competence as competent.
5. Record child verbal consent.
6. Verify consent status and activity log.
Verification:
- Consent status updates to 'Conflicting consent', then 'Safe to vaccinate',
  then 'Consent given'.
- Activity log contains entry for Gillick competent child consent.
","17937","test_conflicting_consent_with_gillick_consent","tests","Wed Nov 12 16:35:10 GMT 2025","passed","Wed Nov 12 16:35:28 GMT 2025","","test_nurse_consent","",""
"
Test: Generate and verify SystmOne report for HPV programme.
Steps:
1. Navigate to reports page.
2. Generate SystmOne report for HPV.
Verification:
- Report is generated in SystmOne format for HPV.
","1366","test_verify_systmone_report_for_hpv","tests","Wed Nov 12 16:30:19 GMT 2025","passed","Wed Nov 12 16:30:20 GMT 2025","","test_programmes","",""
"
Test: Record a paper refusal and verify the consent refused checkbox is checked.
Steps:
1. Open a session with a fixed child.
2. Review a child with no response and record a paper refusal.
3. Go to the overview tab and review consent refused.
Verification:
- Consent refused checkbox is checked for the child.
","6071","test_consent_filters","tests","Wed Nov 12 16:29:48 GMT 2025","passed","Wed Nov 12 16:29:54 GMT 2025","","test_sessions","",""
"
Test: Upload a SystmOne vaccination records file with extra whitespace and
   verify normalization.
Steps:
1. Upload a SystmOne file with whitespace issues.
Verification:
- Output indicates successful normalization and import.
Scenarios covered:
TwoSpaces, Tabs, NBSP (non-breaking space), ZWJ (zero-width joiner),
HistoricalTwoSpaces, HistoricalTabs, HistoricalNBSP, HistoricalZWJ
","2675","test_vaccination_file_upload_systmone_whitespace_normalization","tests","Wed Nov 12 16:32:35 GMT 2025","passed","Wed Nov 12 16:32:38 GMT 2025","","test_import_systmone_nivs","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","400","test_batch_name_too_long[Cell-based Trivalent Influenza Vaccine Seqirus]","tests","Wed Nov 12 16:30:07 GMT 2025","passed","Wed Nov 12 16:30:07 GMT 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for MMR vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to MMR vaccination.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccine, and
  health question status.
","6348","test_consent_given_for_mmr_vaccination[consent_option: Without gelatine-yes_to_health_questions: True]","tests","Wed Nov 12 16:33:28 GMT 2025","passed","Wed Nov 12 16:33:34 GMT 2025","","test_online_consent_mmr","",""
"
Test: Upload a SystmOne vaccination records file with valid data and verify import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne file with valid data.
Verification:
- Output indicates successful import of SystmOne records.
Scenarios covered:
AllValuesCervarix, AllValuesG9, AllValuesHistorical, MandatoryValues, Batch100Chars,
AllValuesMMR_DoseSeq1, AllValuesMMR_DoseSeq2
","2651","test_vaccination_file_upload_systmone_valid_data","tests","Wed Nov 12 16:32:20 GMT 2025","passed","Wed Nov 12 16:32:22 GMT 2025","","test_import_systmone_nivs","",""
"
Test: Upload an invalid vaccination records file and verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a vaccination file with invalid data.
Verification:
- Output lists errors as expected for each record
Scenarios covered:

HPV_InvalidODSCode, HPV_EmptyOrgCode, HPV_EmptySchoolURN, HPV_NotKnownSchoolEmpty,
HPV_LongNHSNumber, HPV_ShortNHSNumber, HPV_EmptyForename, HPV_EmptyLastname,
HPV_EmptyDOB, HPV_InvalidFormatDOB, HPV_FutureDOB, HPV_NonLeapYearDOB,
HPV_EmptyGender, HPV_InvalidGender, HPV_EmptyPostCode, HPV_InvalidPostCode,
HPV_EmptyVaccDate, HPV_FutureVaccDate, HPV_EmptyVaccGiven, HPV_EmptyBatchNumber,
HPV_EmptyExpiryDate, HPV_EmptyAnatomicalSite, HPV_InvalidAnatomicalSite,
HPV_EmptyDoseSeq, HPV_InvalidDoseSeq, HPV_EmptyCareSetting, HPV_InvalidProfFName,
HPV_InvalidProfSName, HPV_InvalidProfEmail, HPV_InvalidClinic, HPV_InvalidTime,
HPV_InvalidReason, HPV_InvalidVaccinatedFlag, HPV_InvalidCareSetting,
HPV_TimeInFuture, HPV_VaccinatedFlagEmpty, TDIPV_EmptyDoseSeq, TDIPV_InvalidDoseSeq,
MenACWY_EmptyDoseSeq, MenACWY_InvalidDoseSeq, MenACWY_LongBatchNumber, MMR_DoseSeq3
","4614","test_vaccination_file_upload_invalid_data","tests","Wed Nov 12 16:31:22 GMT 2025","passed","Wed Nov 12 16:31:27 GMT 2025","","test_import_offline_vaccinations","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","405","test_batch_name_too_short[Priorix]","tests","Wed Nov 12 16:29:57 GMT 2025","passed","Wed Nov 12 16:29:57 GMT 2025","","test_vaccines","",""
"
Test: Upload a valid cohort (class list) file and verify successful import.
Steps:
1. Navigate to cohort import page.
2. Upload a valid cohort file.
Verification:
- Import completes successfully with expected records.
","7876","test_cohort_upload_with_valid_file","tests","Wed Nov 12 16:29:03 GMT 2025","passed","Wed Nov 12 16:29:11 GMT 2025","","test_programmes","",""
"
Test: Generate and verify CarePlus report for HPV programme.
Steps:
1. Navigate to reports page.
2. Generate CarePlus report for HPV.
Verification:
- Report is generated in CarePlus format for HPV.
","1464","test_verify_careplus_report_for_hpv","tests","Wed Nov 12 16:29:59 GMT 2025","passed","Wed Nov 12 16:30:01 GMT 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for MMR vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to MMR vaccination.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccine, and
  health question status.
","6549","test_consent_given_for_mmr_vaccination[consent_option: Either-yes_to_health_questions: False]","tests","Wed Nov 12 16:33:43 GMT 2025","passed","Wed Nov 12 16:33:49 GMT 2025","","test_online_consent_mmr","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","4463","test_consent_given_for_doubles_vaccination[yes_to_health_questions: False-programmes: [<Programme.MENACWY: 'MenACWY'>]]","tests","Wed Nov 12 16:32:06 GMT 2025","passed","Wed Nov 12 16:32:10 GMT 2025","","test_online_consent_doubles","",""
"
Test: End-to-end test for recording an MMR vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to MMR vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending.
5. Record MMR vaccination for the child.
6. Attempt to record second dose on the same day and verify child cannot be found.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session on the first attempt.
- Child cannot be found when attempting to record a second dose on the same day.
","18658","test_verify_child_cannot_be_vaccinated_twice_for_mmr_on_same_day","tests","Wed Nov 12 16:36:24 GMT 2025","passed","Wed Nov 12 16:36:43 GMT 2025","","test_e2e_mmr","",""
"
Test: Verify that the Service Guidance link is present and clickable.
Steps:
1. Navigate to the start page.
2. Click the Service Guidance link.
3. Verify the service guidance page is displayed in a new tab.
Verification:
- The Service Guidance page is displayed in a new tab.
","1210","test_service_guidance_link","tests","Wed Nov 12 16:35:35 GMT 2025","passed","Wed Nov 12 16:35:36 GMT 2025","","test_start","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1754","test_batch_add_change_archive[Menveo]","tests","Wed Nov 12 16:29:18 GMT 2025","passed","Wed Nov 12 16:29:20 GMT 2025","","test_vaccines","",""
"
Test: Log in with valid credentials for each user role and verify dashboard links
   and team information.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Log in as the specified user role and select team if necessary.
3. Verify that all expected dashboard links are visible.
4. Verify that team information is visible in Team page.
5. Log out.
Verification:
- Log out button and all dashboard navigation links are visible after login.
- Team name and email are visible in the Team page.
","1401","test_login_with_valid_credentials[role: healthcare_assistant]","tests","Wed Nov 12 16:30:50 GMT 2025","passed","Wed Nov 12 16:30:52 GMT 2025","","test_log_in","",""
"
Test: Upload a class list file with extra whitespace and verify normalization.
Steps:
1. Upload a file with whitespace issues.
2. Navigate to children page.
3. Verify the list is normalized and imported correctly.
Verification:
- Imported list matches expected normalized data.
","6967","test_class_list_file_upload_whitespace_normalization","tests","Wed Nov 12 16:31:57 GMT 2025","passed","Wed Nov 12 16:32:04 GMT 2025","","test_import_class_lists","",""
"
Test: Upload a NIVS historic flu vaccination file for previous years and verify
   it is disallowed.
Steps:
1. Upload a historic flu file for previous years.
Verification:
- Output indicates flu vaccinations for previous years are not allowed.
","609","test_vaccination_file_upload_nivs_disallow_flu_for_previous_years","tests","Wed Nov 12 16:32:41 GMT 2025","passed","Wed Nov 12 16:32:42 GMT 2025","","test_import_systmone_nivs","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","379","test_batch_name_too_short[Cell-based Trivalent Influenza Vaccine Seqirus]","tests","Wed Nov 12 16:29:41 GMT 2025","passed","Wed Nov 12 16:29:41 GMT 2025","","test_vaccines","",""
"
Test: PSDS can be bulk added for children in a session.
Steps:
1. Import two children into a session.
2. Record online consent for the two children.
3. Add PSDs in the session to all eligible children.
Verification:
- The PSDs appear for each child.
","19739","test_bulk_adding_psd","tests","Wed Nov 12 16:37:02 GMT 2025","passed","Wed Nov 12 16:37:22 GMT 2025","","test_psd","",""
"
Test: Upload a vaccination records file with only headers and verify no records are
   imported.
Steps:
1. Navigate to vaccination records import page.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","223","test_vaccination_file_upload_header_only","tests","Wed Nov 12 16:31:59 GMT 2025","passed","Wed Nov 12 16:32:00 GMT 2025","","test_import_offline_vaccinations","",""
"
Test: Record two consents from the same parent (positive then refusal)
   and verify activity log.
Steps:
1. Open the session and consent tab for the child.
2. Record a written positive consent for parent 1.
3. Record a triage outcome as safe to vaccinate.
4. Record a verbal refusal for the same parent.
5. Check the consent refused text and session activity log.
Verification:
- Consent refused text is shown for the parent.
- Activity log contains entries for refusal, triage, and initial consent.
","15620","test_parent_provides_consent_twice","tests","Wed Nov 12 16:34:07 GMT 2025","passed","Wed Nov 12 16:34:23 GMT 2025","","test_nurse_consent","",""
"
Test: Ensure patient details page loads for a child with missing vaccine info
   (MAV-853).
Steps:
1. Setup: Import class list, schedule session, import cohort, and upload vaccination
   records with missing vaccine info.
2. Search for the child by name.
3. Click to view the child's record.
4. Open the activity log.
5. View vaccination details for the child.
Verification:
- Activity log header shows ""Vaccinated with Gardasil 9"".
- Vaccination details show ""Outcome"" as ""Vaccinated"".
","2160","test_patient_details_load_with_missing_vaccine_info","tests","Wed Nov 12 16:34:23 GMT 2025","passed","Wed Nov 12 16:34:25 GMT 2025","","test_children","",""
"
Test: End-to-end test for recording a flu vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to flu vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending.
5. Record flu vaccination for the child.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","14310","test_recording_flu_vaccination_e2e[consent_option: Injection]","tests","Wed Nov 12 16:35:21 GMT 2025","passed","Wed Nov 12 16:35:35 GMT 2025","","test_e2e_flu","",""
"
Test: Upload an invalid class list file and verify error handling.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload a class list file with invalid data.
Verification:
- Output lists errors as expected for each record
Scenarios covered:
EmptyFirstName, EmptyLastName, EmptyDOB, LongNHSNo, InvalidPostCode,
InvalidParent1Email, InvalidParent2Email, InvalidYearGroup, InvalidFirstName,
InvalidLastName, InvalidPrefFirstName, InvalidPrefLastName, InvalidParent1Name,
InvalidParent2Name
","3301","test_class_list_file_upload_invalid_data","tests","Wed Nov 12 16:31:25 GMT 2025","passed","Wed Nov 12 16:31:28 GMT 2025","","test_import_class_lists","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1564","test_batch_add_change_archive[MMR VaxPro]","tests","Wed Nov 12 16:29:26 GMT 2025","passed","Wed Nov 12 16:29:28 GMT 2025","","test_vaccines","",""
"
Test: Record invalid and refused consents and verify activity log entries.
Steps:
1. Open the session and consent tab for the child.
2. Record a 'no response' verbal consent for parent 1.
3. Record a refusal verbal consent for parent 2.
4. Invalidate the refusal from parent 2.
5. Check the session activity log for correct entries.
Verification:
- Activity log contains entries for invalidated consent, refusal, and no response.
","14494","test_invalid_consent","tests","Wed Nov 12 16:33:44 GMT 2025","passed","Wed Nov 12 16:33:58 GMT 2025","","test_nurse_consent","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","406","test_batch_name_too_short[Nimenrix]","tests","Wed Nov 12 16:29:51 GMT 2025","passed","Wed Nov 12 16:29:52 GMT 2025","","test_vaccines","",""
"
Test: Create, edit, and delete a session for a school and verify lifecycle actions.
Steps:
1. Navigate to sessions page.
2. Create a new session for the school and programme.
3. Edit the session to set the date to today.
4. Delete all sessions for the school.
Verification:
- Session is created, edited, and deleted without errors.
","8918","test_session_lifecycle","tests","Wed Nov 12 16:29:02 GMT 2025","passed","Wed Nov 12 16:29:11 GMT 2025","","test_sessions","",""
"
Test: End-to-end test for recording MenACWY and Td/IPV (""doubles"") vaccinations
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch names.
2. Go to online consent URL and fill in child and parent details.
3. Agree to both MenACWY and Td/IPV vaccinations, fill address,
   answer health questions
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending.
5. Record MenACWY and Td/IPV vaccinations for the child.
Verification:
- Final consent message is shown after online consent.
- Both vaccinations are recorded for the child in the session.
","15668","test_recording_doubles_vaccination_e2e","tests","Wed Nov 12 16:37:45 GMT 2025","passed","Wed Nov 12 16:38:00 GMT 2025","","test_e2e_doubles","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","415","test_batch_name_too_short[MenQuadfi]","tests","Wed Nov 12 16:29:46 GMT 2025","passed","Wed Nov 12 16:29:47 GMT 2025","","test_vaccines","",""
"
Test: End-to-end test for recording an MMR vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to MMR vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending, triage (set as safe to vaccinate).
5. Record MMR vaccination for the child.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","18937","test_recording_mmr_vaccination_e2e_with_triage","tests","Wed Nov 12 16:35:51 GMT 2025","passed","Wed Nov 12 16:36:09 GMT 2025","","test_e2e_mmr","",""
"
Test: Submit an online consent form giving consent for MMR vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to MMR vaccination.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccine, and
  health question status.
","7771","test_consent_given_for_mmr_vaccination[consent_option: Either-yes_to_health_questions: True]","tests","Wed Nov 12 16:33:57 GMT 2025","passed","Wed Nov 12 16:34:05 GMT 2025","","test_online_consent_mmr","",""
"
Test: Archive a child via cohort upload and then unarchive by re-uploading.
Steps:
1. Import a fixed child cohort file.
2. Archive the child from the children page.
3. Re-import the same cohort file.
4. Verify the child is unarchived.
Verification:
- Child is archived after first import and unarchived after second import.
","6938","test_archive_and_unarchive_child_via_cohort_upload","tests","Wed Nov 12 16:29:29 GMT 2025","passed","Wed Nov 12 16:29:36 GMT 2025","","test_programmes","",""
"
Test: Upload a vaccination records file with invalid structure and
   verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a file with incorrect structure.
Verification:
- Output indicates structural errors.
","656","test_vaccination_file_upload_invalid_structure","tests","Wed Nov 12 16:31:50 GMT 2025","passed","Wed Nov 12 16:31:51 GMT 2025","","test_import_offline_vaccinations","",""
"
Test: Verify attendance filters on the register tab work as expected.
Steps:
1. Open the register tab in a session.
2. Check and uncheck year group checkboxes and update results.
3. Use advanced filters to include archived records.
Verification:
- Search summary updates correctly as filters are applied and removed.
","1018","test_attendance_filters_functionality","tests","Wed Nov 12 16:29:32 GMT 2025","passed","Wed Nov 12 16:29:33 GMT 2025","","test_sessions","",""
"
Test: End-to-end test for recording a second MMR vaccination for a child with a
previously imported dose 1.
Steps:
1. Import a historical vaccination file containing MMR dose 1 for the child.
2. Setup: Log in as nurse, create session, create batch and import child again.
3. Go to online consent URL and fill in child and parent details.
4. Consent to MMR vaccination, fill address, answer health questions, and confirm.
5. Log in as nurse, navigate to session, set session in progress,
   register child as attending, triage (set as safe to vaccinate).
6. Record MMR vaccination for the child (dose 2).
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","28595","test_recording_mmr_vaccination_e2e_with_imported_dose_one","tests","Wed Nov 12 16:36:58 GMT 2025","passed","Wed Nov 12 16:37:26 GMT 2025","","test_e2e_mmr","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1618","test_batch_add_change_archive[Fluenz]","tests","Wed Nov 12 16:29:03 GMT 2025","passed","Wed Nov 12 16:29:04 GMT 2025","","test_vaccines","",""
"
Test: A PSD can be created for a child and the vaccination can be
   administered by a healthcare assistant.
Steps:
1. Import child records and set up a session with PSD enabled.
2. Record verbal consent with PSD option for the child.
3. Verify the PSD is created.
4. Log in as a healthcare assistant and administer the vaccination.
Verification:
- The PSD is correctly created and the vaccination is recorded without errors.
","17546","test_delivering_vaccination_after_psd","tests","Wed Nov 12 16:36:31 GMT 2025","passed","Wed Nov 12 16:36:49 GMT 2025","","test_psd","",""
"
Test: Verify the search functionality within a session.
Steps:
1. Open a session with a random child.
2. Use the search feature to look for children.
Verification:
- Search returns expected results for the session.
","544","test_session_search_functionality","tests","Wed Nov 12 16:29:40 GMT 2025","passed","Wed Nov 12 16:29:41 GMT 2025","","test_sessions","",""
"
Test: Upload an invalid cohort (class list) file and verify error handling.
Steps:
1. Navigate to cohort import page.
2. Upload a cohort file with invalid data.
Verification:
- Import fails and error is shown.
","1331","test_cohort_upload_with_invalid_file","tests","Wed Nov 12 16:29:15 GMT 2025","passed","Wed Nov 12 16:29:16 GMT 2025","","test_programmes","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1643","test_batch_add_change_archive[Revaxis]","tests","Wed Nov 12 16:29:34 GMT 2025","passed","Wed Nov 12 16:29:36 GMT 2025","","test_vaccines","",""
