"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","963","test_batch_name_too_short[Fluenz]","tests","Sat Sep 06 05:01:08 BST 2025","passed","Sat Sep 06 05:01:09 BST 2025","","test_vaccines","",""
"
Test: Attempt to log in with invalid or empty credentials and verify error message.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Attempt to log in with the given username and password.
Verification:
- Error message is displayed indicating invalid credentials.
","732","test_login_with_invalid_credentials[password: invalid-username: ]","tests","Sat Sep 06 05:02:15 BST 2025","passed","Sat Sep 06 05:02:15 BST 2025","","test_log_in","",""
"
Test: Upload a child list file with only headers and verify no records are imported.
Steps:
1. Navigate to child record import page.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","518","test_child_list_file_upload_header_only","tests","Sat Sep 06 04:56:21 BST 2025","passed","Sat Sep 06 04:56:21 BST 2025","","test_import_records","",""
"
Test: Add and edit Gillick competence assessment for a child.
Steps:
1. Open the session for the school and programme.
2. Navigate to Gillick competence assessment for the child.
3. Add a Gillick competence assessment as competent.
4. Edit the assessment to mark as not competent.
Verification:
- Gillick competence status is updated and reflected for the child.
","4656","test_gillick_competence","tests","Sat Sep 06 05:07:54 BST 2025","passed","Sat Sep 06 05:07:58 BST 2025","","test_verbal_consent","",""
"
Test: Attempt to log in with invalid or empty credentials and verify error message.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Attempt to log in with the given username and password.
Verification:
- Error message is displayed indicating invalid credentials.
","306","test_login_with_invalid_credentials[password: -username: ]","tests","Sat Sep 06 05:02:10 BST 2025","passed","Sat Sep 06 05:02:11 BST 2025","","test_log_in","",""
"
Test: Log in with valid credentials for each user role and verify dashboard links.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Log in as the specified user role and select team if necessary.
3. Verify that all expected dashboard links are visible.
4. Log out.
Verification:
- Log out button and all dashboard navigation links are visible after login.
","1891","test_login_with_valid_credentials[role: nurse]","tests","Sat Sep 06 05:02:24 BST 2025","passed","Sat Sep 06 05:02:26 BST 2025","","test_log_in","",""
"
Test: Record invalid and refused consents and verify activity log entries.
Steps:
1. Open the session and consent tab for the child.
2. Record a 'no response' verbal consent for parent 1.
3. Record a refusal verbal consent for parent 2.
4. Invalidate the refusal from parent 2.
5. Check the session activity log for correct entries.
Verification:
- Activity log contains entries for invalidated consent, refusal, and no response.
","25900","test_invalid_consent","tests","Sat Sep 06 05:08:44 BST 2025","passed","Sat Sep 06 05:09:10 BST 2025","","test_verbal_consent","",""
"
Test: Add multiple notes to a session and verify their order in the activity log.
Steps:
1. Open a session with a fixed child.
2. Add two notes in sequence.
3. Refresh and search for the child in the session.
4. Verify the most recent note appears first in the list.
Verification:
- Notes appear in reverse chronological order in the activity log.
","11427","test_session_activity_notes_order","tests","Sat Sep 06 05:05:24 BST 2025","passed","Sat Sep 06 05:05:35 BST 2025","","test_sessions","",""
"
Test: Upload a class list file with invalid structure and verify error handling.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload a file with incorrect structure.
Verification:
- Output indicates structural errors.
","3829","test_class_list_file_upload_invalid_structure","tests","Sat Sep 06 04:58:11 BST 2025","passed","Sat Sep 06 04:58:15 BST 2025","","test_import_records","",""
"
Test: Record verbal refusal of consent and verify activity log entry.
Steps:
1. Schedule session and import class list.
2. Record verbal refusal for the child.
3. Select 'consent refused' in session and check activity log.
Verification:
- Activity log contains entry for consent refusal by the parent.
","19661","test_triage_consent_refused_and_activity_log","tests","Sat Sep 06 05:00:11 BST 2025","passed","Sat Sep 06 05:00:31 BST 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for one or both doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines, and health question status.
","8733","test_consent_given_for_doubles_vaccination[health_question: True-change_school: True-programmes: [<Programme.TD_IPV: 'Td/IPV'>]]","tests","Sat Sep 06 05:00:13 BST 2025","passed","Sat Sep 06 05:00:22 BST 2025","","test_online_consent_doubles","",""
"
Test: Upload a valid cohort (class list) file and verify successful import.
Steps:
1. Navigate to cohort import page.
2. Upload a valid cohort file.
Verification:
- Import completes successfully with expected records.
","23055","test_cohort_upload_with_valid_file","tests","Sat Sep 06 04:55:35 BST 2025","passed","Sat Sep 06 04:55:58 BST 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for flu vaccination (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option, and health question status.
","11232","test_consent_given_for_flu_vaccination[health_question: False-consent_option: Nasal spray]","tests","Sat Sep 06 05:00:57 BST 2025","passed","Sat Sep 06 05:01:08 BST 2025","","test_online_consent_flu","",""
"
Test: Generate and verify CarePlus report for MenACWY and Td/IPV programmes.
Steps:
1. Navigate to reports page.
2. Generate CarePlus report for MenACWY.
3. Generate CarePlus report for Td/IPV.
Verification:
- Reports are generated in CarePlus format for both MenACWY and Td/IPV.
","6738","test_verify_careplus_report_for_doubles","tests","Sat Sep 06 05:05:28 BST 2025","passed","Sat Sep 06 05:05:35 BST 2025","","test_programmes","",""
"
Test: Verify that the start page heading and start link are visible.
Steps:
1. Navigate to the start page.
2. Check that the heading is visible.
3. Check that the start link is visible.
Verification:
- Both the heading and start link are present and visible on the page.
","1640","test_start_page_elements_visible","tests","Sat Sep 06 05:15:13 BST 2025","passed","Sat Sep 06 05:15:14 BST 2025","","test_start","",""
"
Test: Upload a SystmOne vaccination records file with valid data and verify import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne file with valid data.
Verification:
- Output indicates successful import of SystmOne records.
","1563","test_vaccination_file_upload_systmone_valid_data","tests","Sat Sep 06 05:05:10 BST 2025","passed","Sat Sep 06 05:05:12 BST 2025","","test_import_records","",""
"
Test: Upload a historic vaccination records file with valid data and verify import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a historic file with valid data.
Verification:
- Output indicates successful import of historic records.
","5208","test_vaccination_file_upload_historic_valid_data","tests","Sat Sep 06 05:02:54 BST 2025","passed","Sat Sep 06 05:02:59 BST 2025","","test_import_records","",""
"
Test: Log in with valid credentials for each user role and verify dashboard links.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Log in as the specified user role and select team if necessary.
3. Verify that all expected dashboard links are visible.
4. Log out.
Verification:
- Log out button and all dashboard navigation links are visible after login.
","1936","test_login_with_valid_credentials[role: superuser]","tests","Sat Sep 06 05:02:27 BST 2025","passed","Sat Sep 06 05:02:29 BST 2025","","test_log_in","",""
"
Test: Submit multiple online flu consent forms with different methods and verify the correct method is displayed in the session.
Steps:
1. Fill in child and parent details and submit consent with the first method.
2. Submit a second consent for the same child with the second method (different parent).
3. Navigate to the session and consent tab.
4. Search for the child and verify the correct consent method is shown.
Verification:
- The consent method displayed in the session matches the expected method from the last consent.
","21856","test_flu_consent_method_displayed_correctly[consents: (<ConsentOption.BOTH: ''>, <ConsentOption.INJECTION: 'Injection'>, <ConsentOption.INJECTION: 'Injection'>)]","tests","Sat Sep 06 05:12:44 BST 2025","broken","Sat Sep 06 05:13:06 BST 2025","","test_online_consent_flu","",""
"
Test: Record verbal consent and triage outcome for a child in a session.
Steps:
1. Schedule session and import class list.
2. Record verbal consent for the child.
3. Update triage outcome to 'safe to vaccinate'.
Verification:
- Triage outcome is updated and reflected for the child.
","31350","test_triage_consent_given_and_triage_outcome","tests","Sat Sep 06 04:58:40 BST 2025","broken","Sat Sep 06 04:59:11 BST 2025","","test_programmes","",""
"
Test: Upload a valid vaccination records file and verify successful import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a valid vaccination file.
Verification:
- Output indicates successful import of records.
","4678","test_vaccination_file_upload_valid_data","tests","Sat Sep 06 05:00:23 BST 2025","passed","Sat Sep 06 05:00:28 BST 2025","","test_import_records","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","954","test_batch_name_too_short[Revaxis]","tests","Sat Sep 06 05:01:33 BST 2025","passed","Sat Sep 06 05:01:34 BST 2025","","test_vaccines","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","1017","test_batch_name_too_long[Nimenrix]","tests","Sat Sep 06 05:01:57 BST 2025","passed","Sat Sep 06 05:01:58 BST 2025","","test_vaccines","",""
"
Test: Upload a SystmOne vaccination records file with invalid data and verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne file with invalid data.
Verification:
- Output lists errors as expected for each record
","1984","test_vaccination_file_upload_systmone_invalid_data","tests","Sat Sep 06 05:05:28 BST 2025","passed","Sat Sep 06 05:05:30 BST 2025","","test_import_records","",""
"
Test: Upload a NIVS historic flu vaccination file for previous years and verify it is disallowed.
Steps:
1. Upload a historic flu file for previous years.
Verification:
- Output indicates flu vaccinations for previous years are not allowed.
","1732","test_vaccination_file_upload_nivs_disallow_flu_for_previous_years","tests","Sat Sep 06 05:07:31 BST 2025","passed","Sat Sep 06 05:07:33 BST 2025","","test_import_records","",""
"
Test: Create a new child record from an unmatched consent response with NHS number.
Steps:
1. Select a child from unmatched consent responses.
2. Click to create a new record and complete the process.
3. Verify the child is removed from unmatched responses.
4. Go to children page and verify activity log for the created child.
Verification:
- Created alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the creation event.
","20837","test_create_child_record_from_consent_with_nhs_number[children0]","tests","Sat Sep 06 05:10:14 BST 2025","passed","Sat Sep 06 05:10:35 BST 2025","","test_consent_responses","",""
"
Test: Create a new child record from an unmatched consent response without NHS number.
Steps:
1. Select a child from unmatched consent responses.
2. Click to create a new record and complete the process.
3. Verify the child is removed from unmatched responses.
4. Go to children page and verify activity log for the created child.
Verification:
- Created alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the creation event.
","20793","test_create_child_record_from_consent_without_nhs_number","tests","Sat Sep 06 05:10:59 BST 2025","passed","Sat Sep 06 05:11:20 BST 2025","","test_consent_responses","",""
"
Test: Archive an unmatched consent response and verify it is removed from the list.
Steps:
1. Select a child from the unmatched consent responses.
2. Click the archive button and provide notes.
Verification:
- Archived alert is visible.
- The consent response for the child is no longer visible in the unmatched list.
","1401","test_archive_unmatched_consent_response_removes_from_list","tests","Sat Sep 06 05:08:49 BST 2025","passed","Sat Sep 06 05:08:50 BST 2025","","test_consent_responses","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","5934","test_batch_add_change_archive[Menveo]","tests","Sat Sep 06 04:59:06 BST 2025","failed","Sat Sep 06 04:59:12 BST 2025","","test_vaccines","",""
"
Test: Upload an empty child list file and verify error handling.
Steps:
1. Navigate to child record import page.
2. Upload an empty file.
Verification:
- Output indicates error or no records imported.
","484","test_child_list_file_upload_empty_file","tests","Sat Sep 06 04:56:27 BST 2025","passed","Sat Sep 06 04:56:28 BST 2025","","test_import_records","",""
"
Test: Download the school moves CSV and verify the headers.
Steps:
1. Setup: Ensure school moves exist by confirming/ignoring moves for two children.
2. Click the download button on the school moves page.
3. Enter a date range and confirm the download.
4. Read the downloaded CSV and extract the headers.
Verification:
- The CSV contains all expected headers for school moves.
","1971","test_download_school_moves_csv","tests","Sat Sep 06 05:12:36 BST 2025","passed","Sat Sep 06 05:12:38 BST 2025","","test_school_moves","",""
"
Test: Verify that the flu vaccine is not available for selection if not enabled in onboarding.
Steps:
1. Retrieve the list of enabled programmes from onboarding.
2. Check the vaccines page for flu vaccine availability.
Verification:
- Flu vaccine is not available for selection if not present in the enabled programmes.
","0","test_verify_flu_not_available","tests","Sat Sep 06 05:02:07 BST 2025","passed","Sat Sep 06 05:02:07 BST 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for flu vaccination (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option, and health question status.
","11248","test_consent_given_for_flu_vaccination[health_question: False-consent_option: ]","tests","Sat Sep 06 05:01:44 BST 2025","passed","Sat Sep 06 05:01:55 BST 2025","","test_online_consent_flu","",""
"
Test: Create, edit, and delete a session for a school and verify lifecycle actions.
Steps:
1. Navigate to sessions page.
2. Create a new session for the school and programme.
3. Edit the session to set the date to today.
4. Delete all sessions for the school.
Verification:
- Session is created, edited, and deleted without errors.
","12653","test_session_lifecycle","tests","Sat Sep 06 05:02:33 BST 2025","passed","Sat Sep 06 05:02:46 BST 2025","","test_sessions","",""
"
Test: Upload a vaccination records file with only headers and verify no records are imported.
Steps:
1. Navigate to vaccination records import page.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","492","test_vaccination_file_upload_header_only","tests","Sat Sep 06 05:02:07 BST 2025","passed","Sat Sep 06 05:02:08 BST 2025","","test_import_records","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","964","test_batch_name_too_long[Fluenz]","tests","Sat Sep 06 05:01:38 BST 2025","passed","Sat Sep 06 05:01:39 BST 2025","","test_vaccines","",""
"
Test: Upload a vaccination file with community clinic name case variations and verify correct handling.
Steps:
1. Upload a file with clinic name case variations.
Verification:
- Output indicates clinic names are handled case-insensitively and imported correctly.
","1681","test_vaccination_file_upload_community_clinic_name_case","tests","Sat Sep 06 05:08:12 BST 2025","passed","Sat Sep 06 05:08:13 BST 2025","","test_import_records","",""
"
Test: Merging two child records does not cause a crash (MAV-1839).
Steps:
1. Setup: Import a class list with two fixed children and navigate to the children page.
2. Search for the first child by name.
3. Open the first child's record and start the archive (merge) process.
4. Select the second child as the duplicate.
5. Complete the archive/merge.
Verification:
- An alert appears with the message ""This record has been archived""
","7097","test_merge_child_records_does_not_crash","tests","Sat Sep 06 05:11:44 BST 2025","passed","Sat Sep 06 05:11:51 BST 2025","","test_children","",""
"
Test: Submit an online consent form giving consent for flu vaccination (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option, and health question status.
","12130","test_consent_given_for_flu_vaccination[health_question: True-consent_option: Nasal spray]","tests","Sat Sep 06 05:02:10 BST 2025","passed","Sat Sep 06 05:02:22 BST 2025","","test_online_consent_flu","",""
"
Test: End-to-end test for recording a flu vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to flu vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress, register child as attending.
5. Record flu vaccination for the child.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","0","test_recording_flu_vaccination_e2e","tests","Sat Sep 06 05:22:25 BST 2025","broken","Sat Sep 06 05:22:25 BST 2025","","test_e2e","",""
"
Test: Submit an online consent form giving consent for flu vaccination (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option, and health question status.
","13684","test_consent_given_for_flu_vaccination[health_question: True-consent_option: ]","tests","Sat Sep 06 05:03:02 BST 2025","passed","Sat Sep 06 05:03:16 BST 2025","","test_online_consent_flu","",""
"
Test: Upload an invalid vaccination records file and verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a vaccination file with invalid data.
Verification:
- Output lists errors as expected for each record
","2340","test_vaccination_file_upload_invalid_data","tests","Sat Sep 06 05:00:52 BST 2025","passed","Sat Sep 06 05:00:54 BST 2025","","test_import_records","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","950","test_batch_name_too_long[Revaxis]","tests","Sat Sep 06 05:02:02 BST 2025","passed","Sat Sep 06 05:02:03 BST 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for one or both doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines, and health question status.
","8249","test_consent_given_for_doubles_vaccination[health_question: True-change_school: False-programmes: [<Programme.TD_IPV: 'Td/IPV'>]]","tests","Sat Sep 06 04:59:02 BST 2025","passed","Sat Sep 06 04:59:10 BST 2025","","test_online_consent_doubles","",""
"
Test: Upload an empty cohort file and verify error handling.
Steps:
1. Navigate to cohort import page.
2. Upload an empty file.
Verification:
- Import fails and error is shown.
","506","test_cohort_upload_with_empty_file","tests","Sat Sep 06 04:56:22 BST 2025","passed","Sat Sep 06 04:56:23 BST 2025","","test_programmes","",""
"
Test: Generate and verify CarePlus report for HPV programme.
Steps:
1. Navigate to reports page.
2. Generate CarePlus report for HPV.
Verification:
- Report is generated in CarePlus format for HPV.
","2808","test_verify_careplus_report_for_hpv","tests","Sat Sep 06 05:05:22 BST 2025","passed","Sat Sep 06 05:05:25 BST 2025","","test_programmes","",""
"
Test: Generate and verify CSV report for MenACWY and Td/IPV programmes.
Steps:
1. Navigate to reports page.
2. Generate CSV report for MenACWY.
3. Generate CSV report for Td/IPV.
Verification:
- Reports are generated in CSV format for both MenACWY and Td/IPV.
","5710","test_verify_csv_report_for_doubles","tests","Sat Sep 06 05:07:27 BST 2025","passed","Sat Sep 06 05:07:32 BST 2025","","test_programmes","",""
"
Test: Validate Gillick competence assessment notes length and update.
Steps:
1. Open the session for the school and programme.
2. Navigate to Gillick competence assessment for the child.
3. Attempt to complete assessment with notes over 1000 characters (should error).
4. Complete assessment with valid notes.
5. Edit assessment and again try to update with notes over 1000 characters (should error).
Verification:
- Error is shown for notes over 1000 characters.
- Assessment can be completed and updated with valid notes.
","5676","test_gillick_competence_notes","tests","Sat Sep 06 05:08:22 BST 2025","passed","Sat Sep 06 05:08:27 BST 2025","","test_verbal_consent","",""
"
Test: Upload a SystmOne vaccination records file with extra whitespace and verify normalization.
Steps:
1. Upload a SystmOne file with whitespace issues.
Verification:
- Output indicates successful normalization and import.
","2323","test_vaccination_file_upload_systmone_whitespace_normalization","tests","Sat Sep 06 05:07:07 BST 2025","passed","Sat Sep 06 05:07:10 BST 2025","","test_import_records","",""
"
Test: Submit an online consent form giving consent for one or both doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines, and health question status.
","8831","test_consent_given_for_doubles_vaccination[health_question: True-change_school: True-programmes: [<Programme.MENACWY: 'MenACWY'>, <Programme.TD_IPV: 'Td/IPV'>]]","tests","Sat Sep 06 04:59:26 BST 2025","passed","Sat Sep 06 04:59:34 BST 2025","","test_online_consent_doubles","",""
"
Test: Submit an online consent form giving consent for one or both doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines, and health question status.
","8230","test_consent_given_for_doubles_vaccination[health_question: False-change_school: True-programmes: [<Programme.MENACWY: 'MenACWY'>]]","tests","Sat Sep 06 04:57:30 BST 2025","passed","Sat Sep 06 04:57:38 BST 2025","","test_online_consent_doubles","",""
"
Test: Ensure patient details page loads for a child with missing vaccine info (MAV-853).
Steps:
1. Setup: Import class list, schedule session, import cohort, and upload vaccination records with missing vaccine info.
2. Search for the child by name.
3. Click to view the child's record.
4. Open the activity log.
5. View vaccination details for the child.
Verification:
- Activity log header shows ""Vaccinated with Gardasil 9"".
- Vaccination details show ""Outcome"" as ""Vaccinated"".
","7446","test_patient_details_load_with_missing_vaccine_info","tests","Sat Sep 06 05:10:31 BST 2025","passed","Sat Sep 06 05:10:39 BST 2025","","test_children","",""
"
Test: Upload a SystmOne historic vaccination records file with invalid data and verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne historic file with invalid data.
Verification:
- Output lists errors as expected for each record
","1725","test_vaccination_file_upload_systmone_historic_invalid_data","tests","Sat Sep 06 05:05:48 BST 2025","passed","Sat Sep 06 05:05:49 BST 2025","","test_import_records","",""
"
Test: Record a paper refusal and verify the consent refused checkbox is checked.
Steps:
1. Open a session with a fixed child.
2. Review a child with no response and record a paper refusal.
3. Go to the overview tab and review consent refused.
Verification:
- Consent refused checkbox is checked for the child.
","14515","test_consent_filters_and_refusal_checkbox","tests","Sat Sep 06 05:04:46 BST 2025","passed","Sat Sep 06 05:05:00 BST 2025","","test_sessions","",""
"
Test: Attempt to create an invalid session and verify error handling.
Steps:
1. Navigate to sessions page.
2. Attempt to create a session with invalid data for the school and programme.
Verification:
- Error is shown or invalid session is not created.
","2455","test_create_invalid_session","tests","Sat Sep 06 05:02:51 BST 2025","passed","Sat Sep 06 05:02:53 BST 2025","","test_sessions","",""
"
Test: Verify pre-screening questions are pre-filled correctly when recording multiple vaccinations in the same session.
Steps:
1. Setup: Schedule sessions for HPV, doubles, and flu for the same school and import a fixed child class list.
2. For each programme group (HPV, doubles, flu):
    a. Navigate to the session and register the child as attending.
    b. Go to the consent tab and search for the child.
    c. For each vaccine in the programme group:
        i. Record verbal consent for the child.
        ii. Record a vaccination for the child with a long notes field.
Verification:
- For each combination of vaccines, the correct pre-screening questions (""feeling well"", ""not pregnant"") are pre-filled as described in the docstring.
- Long notes (over 1000 characters) are accepted (MAV-955).
","88471","test_pre_screening_questions_prefilled_for_multiple_vaccinations","tests","Sat Sep 06 05:16:13 BST 2025","passed","Sat Sep 06 05:17:41 BST 2025","","test_reset","",""
"
Test: Upload a child list file with extra whitespace and verify normalization.
Steps:
1. Upload a file with whitespace issues.
2. Navigate to children page.
3. Verify the list is normalized and imported correctly.
Verification:
- Imported list matches expected normalized data.
","40156","test_child_list_file_upload_whitespace_normalization","tests","Sat Sep 06 04:56:33 BST 2025","passed","Sat Sep 06 04:57:13 BST 2025","","test_import_records","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","5961","test_batch_add_change_archive[Gardasil 9]","tests","Sat Sep 06 04:57:15 BST 2025","failed","Sat Sep 06 04:57:21 BST 2025","","test_vaccines","",""
"
Test: Submit an online consent form giving consent for one or both doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines, and health question status.
","8292","test_consent_given_for_doubles_vaccination[health_question: True-change_school: False-programmes: [<Programme.MENACWY: 'MenACWY'>, <Programme.TD_IPV: 'Td/IPV'>]]","tests","Sat Sep 06 04:58:17 BST 2025","passed","Sat Sep 06 04:58:25 BST 2025","","test_online_consent_doubles","",""
"
Test: Upload a class list file with only headers and verify no records are imported.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","3295","test_class_list_file_upload_header_only","tests","Sat Sep 06 04:58:28 BST 2025","passed","Sat Sep 06 04:58:31 BST 2025","","test_import_records","",""
"
Test: Upload a cohort file with invalid structure and verify error handling.
Steps:
1. Navigate to cohort import page.
2. Upload a file with incorrect structure.
Verification:
- Import fails and structural error is shown.
","1169","test_cohort_upload_with_invalid_structure","tests","Sat Sep 06 04:56:11 BST 2025","passed","Sat Sep 06 04:56:12 BST 2025","","test_programmes","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","967","test_batch_name_too_long[Gardasil 9]","tests","Sat Sep 06 05:01:43 BST 2025","passed","Sat Sep 06 05:01:44 BST 2025","","test_vaccines","",""
"
Test: Upload a SystmOne historic flu vaccination file for previous years and verify it is disallowed.
Steps:
1. Upload a SystmOne historic flu file for previous years.
Verification:
- Output indicates flu vaccinations for previous years are not allowed.
","1620","test_vaccination_file_upload_systmone_disallow_flu_for_previous_years","tests","Sat Sep 06 05:07:48 BST 2025","passed","Sat Sep 06 05:07:50 BST 2025","","test_import_records","",""
"
Test: Archive a child via cohort upload and then unarchive by re-uploading.
Steps:
1. Import a fixed child cohort file.
2. Archive the child from the children page.
3. Re-import the same cohort file.
4. Verify the child is unarchived.
Verification:
- Child is archived after first import and unarchived after second import.
","34468","test_archive_and_unarchive_child_via_cohort_upload","tests","Sat Sep 06 04:56:28 BST 2025","passed","Sat Sep 06 04:57:03 BST 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for one or both doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines, and health question status.
","8060","test_consent_given_for_doubles_vaccination[health_question: True-change_school: False-programmes: [<Programme.MENACWY: 'MenACWY'>]]","tests","Sat Sep 06 04:58:40 BST 2025","passed","Sat Sep 06 04:58:48 BST 2025","","test_online_consent_doubles","",""
